Year	Doy	HM	P  	Tair  		RH
2005	230	1101	0	26.14999962	48.47000122
2005	230	1201	0	26.27000046	52.58000183
2005	230	1301	0	26.65999985	53.56000137
2005	230	1401	0	25.43000031	56.31999969
2005	230	1501	0	25.32999992	56.29000092
2005	230	1601	0	24.51000023	62.68000031
2005	230	1701	0	23.80999947	67.80000305
2005	230	1801	0	23.02000046	69.75
2005	230	1901	0	22.09000015	74.19999695
2005	230	2001	0	21.27000046	79
2005	230	2101	0	20.71999931	81.69999695
2005	230	2201	0	19.92000008	81.80000305
2005	230	2301	0	20.89999962	65.16000366
2005	231	1	0	19.90999985	66.63999939
2005	231	101	0	20.56999969	61.59000015
2005	231	201	0	20.69000053	60.13000107
2005	231	301	0	20.43000031	58.68000031
2005	231	401	0	20.37000084	55.52000046
2005	231	501	0	20.32999992	57.59999847
2005	231	601	0	20.70999908	59.08000183
2005	231	701	0	22.12999916	53.97999954
2005	231	801	0	24.32999992	55.36999893
2005	231	901	0	25.53000069	54.99000168
2005	231	1001	0	26.81999969	51.45000076
2005	231	1101	0	27.71999931	42.50999832
2005	231	1201	0	29.27000046	36.18000031
2005	231	1301	0	28.87999916	39.04999924
2005	231	1401	0	28.96999931	36.90000153
2005	231	1501	0	29.09000015	39.86999893
2005	231	1601	0	29.05999947	40.09999847
2005	231	1701	0	27.93000031	44.00999832
2005	231	1801	0	25.94000053	54.63000107
2005	231	1901	0	24.06999969	64.86000061
2005	231	2001	0	23.13999939	66.55999756
2005	231	2101	0	24.20999908	47.16999817
2005	231	2201	0	23.21999931	51.47000122
2005	231	2301	0	23.12000084	49.20000076
2005	232	1	0	23.54999924	44.02999878
2005	232	101	0	22.90999985	45.81999969
2005	232	201	0	21.62000084	51.61000061
2005	232	301	0	21.78000069	52.27999878
2005	232	401	0	20.40999985	60
2005	232	501	0	20.78000069	61.54999924
2005	232	601	0	22.77000046	60.04999924
2005	232	701	0	22.81999969	57.70999908
2005	232	801	0	24.40999985	58.25999832
2005	232	901	0	26.12000084	56.88999939
2005	232	1001	0	27.95000076	51.06000137
2005	232	1101	0	28.56999969	45.00999832
2005	232	1201	0	29.37999916	43.08000183
2005	232	1301	0	27.54000092	49.33000183
2005	232	1401	0	26.70999908	51.00999832
2005	232	1501	0	26	53.22999954
2005	232	1601	0	25.80999947	59.15000153
2005	232	1701	0	22.12000084	75.59999847
2005	232	1801	0	20.5	78.59999847
2005	232	1901	0	18.56999969	88
2005	232	2001	0	18.78000069	85.30000305
2005	232	2101	0	18.37999916	84.59999847
2005	232	2201	0	19.55999947	77.40000153
2005	232	2301	0	18.73999977	80.5
2005	233	1	0	19.52000046	59.45999908
2005	233	101	0.200000003	17.35000038	74.80000305
2005	233	201	0.400000006	17.07999992	71.59999847
2005	233	301	0	16.44000053	73.19999695
2005	233	401	0	16.84000015	73.09999847
2005	233	501	0	17.01000023	72
2005	233	601	0	17.10000038	81.80000305
2005	233	701	0	17.75	84.90000153
2005	233	801	0	18.86000061	80.80000305
2005	233	901	0	19.21999931	80.09999847
2005	233	1001	0	20.23999977	79.5
2005	233	1101	0	19.69000053	78.19999695
2005	233	1201	0	19.92000008	76.30000305
2005	233	1301	3	17.75	89.69999695
2005	233	1401	10.60000038	15.77999973	89.5
2005	233	1501	3.400000095	16	92.09999847
2005	233	1601	0.800000012	16.22999954	91.59999847
2005	233	1701	0	15.61999989	90.90000153
2005	233	1801	0	15.40999985	89.90000153
2005	233	1901	0	15.14000034	90
2005	233	2001	0	14.82999992	90
2005	233	2101	0	13.96000004	91.30000305
2005	233	2201	0	13.86999989	91.90000153
2005	233	2301	0	14.60000038	92.80000305
2005	234	1	0	13.96000004	93.69999695
2005	234	101	0	13.92000008	93.69999695
2005	234	201	0	13.63000011	93.90000153
2005	234	301	0	13.52000046	92
2005	234	401	0	13.35999966	91.30000305
2005	234	501	0	13.76000023	89.30000305
2005	234	601	0	13.82999992	87.90000153
2005	234	701	0	15.60999966	83.80000305
2005	234	801	0	16.57999992	80.90000153
2005	234	901	0	17.62000084	75.5
2005	234	1001	0	18.43000031	74.59999847
2005	234	1101	0	17.62000084	81.40000153
2005	234	1201	0.200000003	17.51000023	86.59999847
2005	234	1301	0.200000003	18.79000092	78.59999847
2005	234	1401	0	19.73999977	74
2005	234	1501	0	19.32999992	74.30000305
2005	234	1601	0	18.80999947	75
2005	234	1701	0	18.36000061	78.19999695
2005	234	1801	0	17.79999924	80.5
2005	234	1901	0	17.51000023	82.40000153
2005	234	2001	0	17.37999916	83.30000305
2005	234	2101	0	17.13999939	85.69999695
2005	234	2201	0	16.46999931	87.69999695
2005	234	2301	0	17.04000092	85.19999695
2005	235	1	0	16.40999985	86.90000153
2005	235	101	0	16.05999947	89.30000305
2005	235	201	0	15.55000019	89.80000305
2005	235	301	0	15.53999996	90.90000153
2005	235	401	0	15.38000011	91.69999695
2005	235	501	0	15.86999989	89.69999695
2005	235	601	0	17.62000084	85.80000305
2005	235	701	0	17.77000046	86.59999847
2005	235	801	0	18.81999969	82.80000305
2005	235	901	0	20.95999908	74.80000305
2005	235	1001	0	22.36000061	65.37000275
2005	235	1101	0	22.51000023	65.81999969
2005	235	1201	0	23.45999908	62.15000153
2005	235	1301	0	24.35000038	61.68999863
2005	235	1401	0	24.73999977	60.43000031
2005	235	1501	0	24.09000015	64.29000092
2005	235	1601	0	22.47999954	70.30000305
2005	235	1701	0	22.17000008	72.40000153
2005	235	1801	0	20.85000038	77.80000305
2005	235	1901	0	20.20999908	82.5
2005	235	2001	0	19.47999954	83.40000153
2005	235	2101	0	18.82999992	87.59999847
2005	235	2201	0	19.06999969	86.40000153
2005	235	2301	0	18.20000076	89.5
2005	236	1	0	18.68000031	88.09999847
2005	236	101	0	17.42000008	91.69999695
2005	236	201	0	17.43000031	90.5
2005	236	301	0	17.27000046	88.09999847
2005	236	401	0	17.47999954	86.80000305
2005	236	501	0	18.14999962	84.69999695
2005	236	601	0	18.80999947	83.80000305
2005	236	701	0	21.32999992	76.69999695
2005	236	801	0	21.94000053	72.5
2005	236	901	0	22.51000023	75.30000305
2005	236	1001	0	24.10000038	66.08000183
2005	236	1101	0	24.65999985	67.37000275
2005	236	1201	0	24.62999916	67.37999725
2005	236	1301	0	24.86000061	63.25999832
2005	236	1401	0	26.54999924	57.70000076
2005	236	1501	0	24.12999916	67.58000183
2005	236	1601	2.200000048	23.21999931	86.40000153
2005	236	1701	0.200000003	22.44000053	75.59999847
2005	236	1801	0	21.54000092	77.09999847
2005	236	1901	0	20.20999908	85
2005	236	2001	0	20.03000069	89
2005	236	2101	0	19.34000015	88.69999695
2005	236	2201	0	19.01000023	84.69999695
2005	236	2301	0	18.95999908	77.59999847
2005	237	1	0	19.51000023	73.59999847
2005	237	101	0	19.20000076	77.40000153
2005	237	201	0	19.13999939	78.90000153
2005	237	301	0	18.69000053	78.59999847
2005	237	401	0	18.85000038	78.90000153
2005	237	501	0	18.88999939	76.59999847
2005	237	601	0	19.81999969	74.19999695
2005	237	701	0	22.29000092	67.70999908
2005	237	801	0	23.36000061	67.23999786
2005	237	901	0	24.36000061	62.47999954
2005	237	1001	0	24.95000076	60.91999817
2005	237	1101	0	26.02000046	55.5
2005	237	1201	0	25.55999947	60.86999893
2005	237	1301	0	26.53000069	59.45000076
2005	237	1401	0	27.17000008	54.11999893
2005	237	1501	0	27.51000023	46.93000031
2005	237	1601	0	26.60000038	50.20000076
2005	237	1701	0	25.73999977	49.81999969
2005	237	1801	0	23.82999992	53.65000153
2005	237	1901	0	22.51000023	56.24000168
2005	237	2001	0	21.76000023	58.66999817
2005	237	2101	0	21.29000092	59.25999832
2005	237	2201	0	21.11000061	59.29000092
2005	237	2301	0	20.96999931	58.20000076
2005	238	1	0	20.39999962	60.66999817
2005	238	101	0	19.48999977	64.55000305
2005	238	201	0	19.48999977	65.12000275
2005	238	301	0	19.02000046	67.87999725
2005	238	401	0	19.05999947	67.33000183
2005	238	501	0	19.29000092	67.83999634
2005	238	601	0	20.34000015	65.56999969
2005	238	701	0	22.30999947	61.75
2005	238	801	0	24.20000076	58.70000076
2005	238	901	0	25	57.38000107
2005	238	1001	0	25.56999969	54.06999969
2005	238	1101	0	25.53000069	54.15000153
2005	238	1201	0	25.51000023	51.74000168
2005	238	1301	0	25.71999931	55.18000031
2005	238	1401	0	25.53000069	57.91999817
2005	238	1501	0	24.78000069	58.63999939
2005	238	1601	0	24.34000015	59.29000092
2005	238	1701	0	24.88999939	57
2005	238	1801	0	23.68000031	61.54999924
2005	238	1901	0	23.38999939	57.31999969
2005	238	2001	0	22.75	57.88999939
2005	238	2101	0	22.14999962	60.36999893
2005	238	2201	0	22.31999969	57.08000183
2005	238	2301	0	22	57.50999832
2005	239	1	0	21.63999939	57.65000153
2005	239	101	0	21.13999939	60.52999878
2005	239	201	0	20.69000053	63.36000061
2005	239	301	0	20.81999969	64.93000031
2005	239	401	0	20.52000046	68.70999908
2005	239	501	0	20.13999939	70.30000305
2005	239	601	0	20.40999985	72
2005	239	701	0	21.73999977	70.30000305
2005	239	801	0	24.29000092	60.41999817
2005	239	901	0	22.07999992	79.90000153
2005	239	1001	0	22.68000031	72.69999695
2005	239	1101	0	24.34000015	65.55999756
2005	239	1201	0	24.37999916	66.75
2005	239	1301	0	24.98999977	65.51999664
2005	239	1401	0	25.45000076	63.18000031
2005	239	1501	0	25.27000046	64.19000244
2005	239	1601	0	23.71999931	71.80000305
2005	239	1701	0	22.34000015	79.19999695
2005	239	1801	0	21.48999977	82.19999695
2005	239	1901	0	21.01000023	84.80000305
2005	239	2001	0	21.46999931	82.90000153
2005	239	2101	0.800000012	20.56999969	89.40000153
2005	239	2201	0	19.70000076	93.19999695
2005	239	2301	1.200000048	18.84000015	94.09999847
2005	240	1	0.200000003	17.81999969	93.80000305
2005	240	101	0	17.80999947	93.59999847
2005	240	201	0	17.68000031	93.09999847
2005	240	301	1.799999952	17.79000092	91.90000153
2005	240	401	7.400000095	17.57999992	94.09999847
2005	240	501	6	17.63999939	93.90000153
2005	240	601	1.600000024	17.70000076	94.19999695
2005	240	701	2.799999952	17.79000092	95.90000153
2005	240	801	0.400000006	18.30999947	96.19999695
2005	240	901	0	18.79999924	96.5
2005	240	1001	0	19.70000076	95.40000153
2005	240	1101	0	20.5	90.5
2005	240	1201	0	20.87999916	84.69999695
2005	240	1301	0	20.95999908	84.5
2005	240	1401	0	20.69000053	84.5
2005	240	1501	1.799999952	19.30999947	92.40000153
2005	240	1601	0	19.76000023	90.80000305
2005	240	1701	0	19.79000092	89.59999847
2005	240	1801	0	19.62999916	90.59999847
2005	240	1901	0	19.21999931	92.30000305
2005	240	2001	0	18.37999916	94.40000153
2005	240	2101	0	18.64999962	94.40000153
2005	240	2201	0	18.85000038	94.69999695
2005	240	2301	0	18.51000023	94.90000153
2005	241	1	0	18.45999908	95.19999695
2005	241	101	0	18.39999962	95.09999847
2005	241	201	0	18.15999985	95.19999695
2005	241	301	0	18.31999969	95.59999847
2005	241	401	0	18.23999977	95.69999695
2005	241	501	0	18.39999962	95.19999695
2005	241	601	0	18.53000069	93.30000305
2005	241	701	0	20.32999992	87.09999847
2005	241	801	0	21.10000038	81.30000305
2005	241	901	0	21.87999916	77.19999695
2005	241	1001	0	23.04999924	72.80000305
2005	241	1101	0	24.01000023	68.70999908
2005	241	1201	0	23.69000053	71.40000153
2005	241	1301	0	25.23999977	62.29999924
2005	241	1401	0	25.44000053	64.73999786
2005	241	1501	0	26.43000031	58.16999817
2005	241	1601	0	25.97999954	61.31000137
2005	241	1701	0	25.12999916	66.43000031
2005	241	1801	0	23.20000076	76.40000153
2005	241	1901	0	21.95999908	80
2005	241	2001	0	21.06999969	82.80000305
2005	241	2101	0	20.53000069	84.09999847
2005	241	2201	0	20.78000069	82.19999695
2005	241	2301	0	20.37000084	83.30000305
2005	242	1	0	20.32999992	83.30000305
2005	242	101	0	20.12000084	83.19999695
2005	242	201	0	20.44000053	80.09999847
2005	242	301	0	19.39999962	84.59999847
2005	242	401	0	20	81.30000305
2005	242	501	0	19.80999947	82.59999847
2005	242	601	0	21.29000092	76.59999847
2005	242	701	0	23.21999931	71.09999847
2005	242	801	0	24.68000031	65.73999786
2005	242	901	0	25.06999969	66.55000305
2005	242	1001	0	25.79999924	61.90999985
2005	242	1101	0	26.42000008	56.65999985
2005	242	1201	0	26.76000023	60.09000015
2005	242	1301	0	27.30999947	55.43999863
2005	242	1401	0	27.5	54.52999878
2005	242	1501	0	26.95000076	58.15000153
2005	242	1601	0	25.82999992	60.84000015
2005	242	1701	0	25.94000053	61.59999847
2005	242	1801	0	24.77000046	65.05999756
2005	242	1901	0	22.54999924	78
2005	242	2001	0	22.30999947	80.69999695
2005	242	2101	0	20.88999939	85.90000153
2005	242	2201	0	20.82999992	83.30000305
2005	242	2301	0	20.22999954	85.80000305
2005	243	1	0	20.76000023	81
2005	243	101	0	20.02000046	82.80000305
2005	243	201	0	19.81999969	81.59999847
2005	243	301	0	19.84000015	80.40000153
2005	243	401	0	19.38999939	81.90000153
2005	243	501	0	19.82999992	81
2005	243	601	0	20.82999992	77.80000305
2005	243	701	0	22.12999916	75.69999695
2005	243	801	0	23	73.30000305
2005	243	901	0	24.04999924	72.09999847
2005	243	1001	0	24.94000053	66.91999817
2005	243	1101	0	25.26000023	62.91999817
2005	243	1201	0	26.20000076	59.45000076
2005	243	1301	0	26.77000046	56.34999847
2005	243	1401	0	27.64999962	54.41999817
2005	243	1501	0	27.88999939	56.70000076
2005	243	1601	0	27.13999939	55.79000092
2005	243	1701	0	26.11000061	55.02000046
2005	243	1801	0	24.21999931	63.84999847
2005	243	1901	0	23.63999939	61.81000137
2005	243	2001	0	23.43000031	61.77000046
2005	243	2101	0	22.72999954	62.68000031
2005	243	2201	0	21.02000046	74.09999847
2005	243	2301	0	20.46999931	76.80000305
2005	244	1	0	20.25	78
2005	244	101	0	21.20000076	72.59999847
2005	244	201	0	20.32999992	73.69999695
2005	244	301	0	20.54000092	71
2005	244	401	0	20.28000069	72.5
2005	244	501	0	19.85000038	74.40000153
2005	244	601	0	21.47999954	69.33999634
2005	244	701	0	23.68000031	63.83000183
2005	244	801	0	24.75	63.15000153
2005	244	901	0	25.36000061	60.91999817
2005	244	1001	0	26.01000023	56.88000107
2005	244	1101	0	26.88999939	57.34000015
2005	244	1201	0	27.53000069	54.08000183
2005	244	1301	0	27.62999916	54.63000107
2005	244	1401	0	28.15999985	47.34000015
2005	244	1501	0	28.78000069	48.27000046
2005	244	1601	0	27.73999977	49
2005	244	1701	0	27.06999969	53.00999832
2005	244	1801	0	25.06999969	57.86000061
2005	244	1901	0	23.98999977	69.43000031
2005	244	2001	0	23.20999908	70.80000305
2005	244	2101	0	22.86000061	69.40000153
2005	244	2201	0	22.32999992	70.19999695
2005	244	2301	0	20.72999954	76.30000305
2005	245	1	0	21.75	71.30000305
2005	245	101	0	20.90999985	75.19999695
2005	245	201	0	20.70000076	75.90000153
2005	245	301	0	20.52000046	75.59999847
2005	245	401	0	20.18000031	77.40000153
2005	245	501	0	20.79000092	74.30000305
2005	245	601	0	22.54999924	70.40000153
2005	245	701	0	24.28000069	64.79000092
2005	245	801	0	26.02000046	62.5
2005	245	901	0	26.59000015	61.15999985
2005	245	1001	0	28.09000015	54.22000122
2005	245	1101	0	28.45999908	55.93000031
2005	245	1201	0	29.56999969	49.97999954
2005	245	1301	0	29.57999992	49.34000015
2005	245	1401	0	30	37.79000092
2005	245	1501	0	29.86000061	44.31000137
2005	245	1601	0	28.97999954	49.52999878
2005	245	1701	0	27.60000038	51.54000092
2005	245	1801	0	26.46999931	54.65999985
2005	245	1901	0	26.42000008	54.49000168
2005	245	2001	0	26.01000023	56.97000122
2005	245	2101	0	25.17000008	60.45999908
2005	245	2201	0	23.68000031	66.87000275
2005	245	2301	0	23.51000023	67.29000092
2005	246	1	0	21.96999931	72.09999847
2005	246	101	0	21.97999954	71.19999695
2005	246	201	0	22.04000092	70.69999695
2005	246	301	0	21.60000038	73.90000153
2005	246	401	0	21.59000015	72.90000153
2005	246	501	0	21.38999939	74.19999695
2005	246	601	0	22.18000031	74.19999695
2005	246	701	0	22.40999985	73.19999695
2005	246	801	0	22.70999908	75
2005	246	901	0	24.17000008	72.69999695
2005	246	1001	0	25.97999954	64.40000153
2005	246	1101	0	27.01000023	60.75999832
2005	246	1201	0	28.29999924	60.54999924
2005	246	1301	0	27.20000076	64.30999756
2005	246	1401	0	27.17000008	63.31000137
2005	246	1501	0	26.63999939	64.02999878
2005	246	1601	0	25.09000015	65.70999908
2005	246	1701	0	24.15999985	68.20999908
2005	246	1801	0	22.68000031	70.59999847
2005	246	1901	0	23.32999992	58.54999924
2005	246	2001	0	21.18000031	73.5
2005	246	2101	0	21.67000008	71.59999847
2005	246	2201	0	21.39999962	74.09999847
2005	246	2301	0	20	82.09999847
2005	247	1	0	20.18000031	82.09999847
2005	247	101	0	20.87999916	81
2005	247	201	0	20.37999916	82.90000153
2005	247	301	0	18.23999977	92.19999695
2005	247	401	0	18.05999947	92.59999847
2005	247	501	0	18.25	91.5
2005	247	601	0	21.23999977	83.30000305
2005	247	701	0	20.60000038	82.90000153
2005	247	801	0	21.80999947	79.09999847
2005	247	901	0	22.31999969	74.09999847
2005	247	1001	0	23.87000084	69.80999756
2005	247	1101	0	24.34000015	67.26000214
2005	247	1201	0	26.13999939	59.15999985
2005	247	1301	0	26.17000008	54.63000107
2005	247	1401	0	25.93000031	56.74000168
2005	247	1501	0	24.61000061	64.63999939
2005	247	1601	0	23.31999969	68.73999786
2005	247	1701	0	22.21999931	65.61000061
2005	247	1801	0	21.14999962	67.98000336
2005	247	1901	0	20.51000023	66.81999969
2005	247	2001	0	19.60000038	67.81999969
2005	247	2101	0	19.85000038	66.66999817
2005	247	2201	0	19.28000069	70.19999695
2005	247	2301	0	18.12999916	74.69999695
2005	248	1	0	17.79999924	75.80000305
2005	248	101	0	16.93000031	80.69999695
2005	248	201	0	17.5	76.80000305
2005	248	301	0	16.89999962	79.80000305
2005	248	401	0	15.90999985	83.59999847
2005	248	501	0	15.89999962	84.69999695
2005	248	601	0	17.87999916	77.5
2005	248	701	0	20.17000008	70.59999847
2005	248	801	0	20.87000084	70.19999695
2005	248	901	0	21.45999908	66.80000305
2005	248	1001	0	22.20000076	62.43000031
2005	248	1101	0	23.56999969	51.95000076
2005	248	1201	0	23.79000092	51.95999908
2005	248	1301	0	24	46.63000107
2005	248	1401	0	24.04000092	45.81999969
2005	248	1501	0	24.30999947	45.40999985
2005	248	1601	0	23.20999908	45.13000107
2005	248	1701	0	21.79999924	48.27000046
2005	248	1801	0	20.37999916	61.95999908
2005	248	1901	0	18.97999954	66.37999725
2005	248	2001	0	18.95999908	64.69999695
2005	248	2101	0	18.5	66.06999969
2005	248	2201	0	18.10000038	68.33999634
2005	248	2301	0	16.47999954	75.09999847
2005	249	1	0	15.92000008	78.40000153
2005	249	101	0	15.97999954	76.59999847
2005	249	201	0	16.65999985	73.5
2005	249	301	0	17.12000084	74.40000153
2005	249	401	0	15.43999958	80.09999847
2005	249	501	0	15.85000038	78.19999695
2005	249	601	0	19.06999969	72.90000153
2005	249	701	0	19.87999916	66.23999786
2005	249	801	0	20.89999962	65.98999786
2005	249	901	0	21.64999962	63.63999939
2005	249	1001	0	22.86000061	59.75
2005	249	1101	0	23.20000076	58.63999939
2005	249	1201	0	24.04999924	54.33000183
2005	249	1301	0	24.26000023	54.66999817
2005	249	1401	0	24.45000076	51.79000092
2005	249	1501	0	24.29999924	54.5
2005	249	1601	0	23.21999931	59.27999878
2005	249	1701	0	22.10000038	66.51000214
2005	249	1801	0	20.73999977	69.77999878
2005	249	1901	0	19.54000092	74.59999847
2005	249	2001	0	18.95000076	78.59999847
2005	249	2101	0	18.56999969	80.69999695
2005	249	2201	0	18.94000053	80.09999847
2005	249	2301	0	17.68000031	85.5
2005	250	1	0	17.54999924	86.19999695
2005	250	101	0	17.29999924	87.30000305
2005	250	201	0	17.21999931	88.09999847
2005	250	301	0	16.37999916	90.19999695
2005	250	401	0	16.29000092	91.69999695
2005	250	501	0	16.62999916	91
2005	250	601	0	16.95999908	91.40000153
2005	250	701	0	18.54000092	88.40000153
2005	250	801	0	19.18000031	83.59999847
2005	250	901	0	19.37999916	83.59999847
2005	250	1001	0	21.40999985	75.90000153
2005	250	1101	0	23.20999908	70
2005	250	1201	0	23.87999916	66.65000153
2005	250	1301	0	24.39999962	63.45000076
2005	250	1401	0	24.39999962	64.48000336
2005	250	1501	0	24.64999962	61.83000183
2005	250	1601	0	24.06999969	69.06999969
2005	250	1701	0	23.19000053	75
2005	250	1801	0	20.22999954	72.40000153
2005	250	1901	0	19.19000053	79.30000305
2005	250	2001	0	20.11000061	83.40000153
2005	250	2101	0	20.20999908	84.40000153
2005	250	2201	0	19.55999947	87.5
2005	250	2301	0	18.89999962	89.59999847
2005	251	1	0	18.77000046	89.80000305
2005	251	101	0	18.70000076	89.40000153
2005	251	201	0	18.59000015	89.90000153
2005	251	301	0	18.09000015	90.30000305
2005	251	401	0	18.28000069	87.5
2005	251	501	0	18.21999931	86.80000305
2005	251	601	0	19.21999931	83.69999695
2005	251	701	0	19.87999916	79.90000153
2005	251	801	0	21.78000069	74.59999847
2005	251	901	0	23.15999985	67.55999756
2005	251	1001	0	24	69.30000305
2005	251	1101	0	23.79000092	65.29000092
2005	251	1201	0	24.36000061	65.76999664
